user_id,item_ids,mask,item_titles,replaced_item_titles,timestamp
909,"[1817, 2085, 2099, 604, 2125, 2185, 2210, 2233, 3075, 2279, 2288]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Blue Collar Comedy Tour - The Movie', 'Dynasty: Season 1', 'The Jeffersons - The Complete Third Season', 'Serial Mom', 'Be Cool', ""That's My Mama - The Complete First Season"", 'Crash', 'The Munsters: The Complete Second Season', 'Office Space (Two-Disc Special Edition + Digital Copy)', 'Dallas:S4 (DVD)', 'The Constant Gardener']",[],1139011200
3126,"[2949, 567, 2252, 3376, 770, 1272, 1781, 936, 817, 1221, 364]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Gunfight at Dodge City', 'Stars in My Crown', 'Plunder of the Sun', 'Westbound', 'We Dive at Dawn', 'Son of Paleface', 'The Duel at Silver Creek', 'No Name on the Bullet', 'Texican', 'Our Man in Havana [Region 2]', 'Prisoner of Zenda']",[],1312502400
1385,"[4720, 4717, 427, 4510, 4673, 4712, 2324, 4120, 4912, 4558, 4679]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['A Most Wanted Man', 'Sin City 2: A Dame to Kill For', 'The Vanishing', 'Dom Hemingway', 'They Came Together Digital', 'The Theory Of Everything 2015', 'HERCULES', 'The Hobbit: The Battle of the Five Armies [DVD] [2015]', 'Hobbit 3: The Battle of the Five Armies', 'Unbroken', 'Words &amp; Pictures']",[],1420588800
3377,"[813, 1058, 1670, 3005, 3005, 589, 1233, 625, 3881, 675, 438]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Mr. Holland's Opus"", 'Lean on Me', 'The Rookie', 'Meet The Spartans', 'Meet The Spartans', 'Iron Will', 'The Man From Snowy River', 'Sister Act 2', 'Life of Pi', 'Trapped in Paradise', 'Rocketeer']",[],1388707200
5115,"[4252, 1315, 3239, 4565, 249, 2064, 3009, 3009, 3467, 3494, 4826]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""World's End"", 'Deep Blue Sea', 'The File on Thelma Jordan; VHS Video', '95ers: Time Runners', 'Moonwalker', 'We are the World - The Story Behind the Song', 'Heat', 'Heat', 'Clash of the Titans', '4 Film Favorites: Dirty Harry (Dirty Harry, The Enforcer, Magnum Force, Sudden Impact)', 'Son of a Gun']",[],1440460800
2730,"[1029, 2288, 2350, 2013, 931, 2071, 524, 1319, 2920, 2920, 394]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Message', 'The Constant Gardener', 'The West Wing: Season 6', 'Fat Girl', ""Buffalo Bill and the Indians, or Sitting Bull's History Lesson"", 'Funny Girl/Funny Lady', 'The Ballad of Narayama', 'Wicked City', 'Vexille - Movie', 'Vexille - Movie', 'The Russia House']",[],1257206400
420,"[4452, 3711, 3669, 4501, 917, 923, 4203, 4509, 2668, 1503, 1883]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Lego Movie', 'The Avengers: Volume One - Heroes Assemble!', 'Doctor Who: A Christmas Carol', '12 Years a Slave', 'Herbie: Rides Again', 'Herbie: Goes to Monte Carlo', 'Crocodile Dundee / Crocodile Dundee II Double Feature', 'DCU: Justice League: War (DVD)', 'Crocodile Dundee Collection: (Crocodile Dundee / Crocodile Dundee II / Crocodile Dundee in Los Angeles)', 'Lost in Translation', 'American Splendor']",[],1402531200
2350,"[4661, 1064, 4075, 646, 617, 4483, 3464, 990, 1321, 3820, 2760]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Halloween: The Complete Collection', 'Halloween H20', 'Men In Black - La Trilogia (3 Dvd)', 'Airheads', 'The NeverEnding Story', 'Metallica Through the Never', 'Kick-Ass', 'Good Burger', 'Eaten Alive', 'Transformers 1-3', 'Mad Max Trilogy: Mad Max / Mad Max 2: The Road Warrior / Mad Max Beyond Thunderdome 2005']",[],1405209600
7879,"[3897, 3936, 3658, 3923, 3931, 3929, 2010, 1216, 3706, 3962, 3909]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Saint Nick', 'In the Name of the King 2: Two Worlds', 'Friends with Benefits', 'Red: Werewolf Hunter', 'Ice Quake', 'Moneyball', 'UFOs Uncensored: The Secret UFO Files / Abduction Files', 'Detective Dee And The Mystery Of The Phantom Flame [2010, HK &ndash; Tsui Hark] [Director&rsquo;s Cut] DVD', 'In Time', 'Dark Spirits', 'The Way']",[],1330646400
1385,"[3770, 3951, 3462, 1351, 1655, 3742, 3465, 1061, 3873, 3817, 3722]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['One Day', 'The Artist (Oscar&reg; et C&eacute;sar 2012 du Meilleur Film et du Meilleur R&eacute;alisateur) - Edition Prestige Blu-ray + DVD + Bande Originale du Film', 'Shrek Forever After', 'Jurassic Park III', 'Incendies', 'The Skin I Live In 2011', 'Footloose', 'The Last Days of Disco', 'Men in Black 3', 'Iron Lady', 'Alien']",[],1339200000
646,"[5040, 1511, 1555, 2642, 2112, 2112, 2609, 2722, 2280, 1534, 1534]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Pan's Labyrinth [Blu-ray] [Blu-ray] (2009)"", 'Friday Night Lights', 'Ugly Betty: Season 1', 'Lost: Season 3', 'Wilby Wonderful', 'Wilby Wonderful', 'Kyle XY: Season 1', 'Scrubs: Season 6', 'Angel - Seasons 1-5', 'Fantastic Four', 'Fantastic Four']",[],1188604800
2350,"[3051, 3639, 1267, 2634, 4384, 410, 897, 438, 912, 312, 4098]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Texas Chain Saw Massacre', 'Machete', 'The Legend of Billie Jean', 'Behind the Mask: The Rise of Leslie Vernon', 'Halloween', 'Robin Hood - Prince of Thieves', 'Death Race 2000', 'Rocketeer', 'Romeo &amp; Juliet', 'Back to the Future Part III', 'Kick-Ass 2 [DVD] [Import]']",[],1399680000
2257,"[1547, 2164, 1496, 495, 2193, 1560, 2544, 120, 1583, 2221, 61]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Slither', 'Alexander', 'The Pianist', 'Battle of Algiers', '9 Songs', 'Deja Vu', 'Open Water 2: Adrift', 'In the Realm of the Senses', 'Audition', 'Descent,the Version anglais', ""One Flew Over the Cuckoo's Nest""]",[],1194739200
4181,"[1738, 160, 220, 285, 813, 857, 867, 904, 1025, 1190, 1318]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Apostle', ""Coal Miner's Daughter"", 'Hud', 'Beneath the Planet of the Apes', ""Mr. Holland's Opus"", 'Lone Star', 'The Rock', 'The Ghost and the Darkness', 'The Bicycle Thief', 'Nashville', 'A Cry in the Dark']",[],1398816000
4696,"[4056, 2626, 1901, 2567, 3085, 2012, 3027, 1547, 233, 959, 3233]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Bigfoot', 'Seinfeld: Season 8', 'Wonderland', 'Dark Ride: After Dark Horrorfest', 'A Haunting in Georgia', 'Seinfeld: Season 3', 'Insanitarium', 'Slither', 'After Hours', 'Dead Next Door', 'The Six Degrees of Helter Skelter']",[],1412467200
7323,"[1719, 929, 1397, 2033, 2036, 1935, 2421, 2524, 2487, 2437, 2822]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Circuit', 'Living End', 'Edge of Seventeen', 'HOME AT THE END OF THE WORLD, A (WS) (DV', 'Twist', 'Angels in America', 'Adam &amp; Steve', 'Shock to the System: A Donald Strachey Mystery', 'Open Cam', 'The Book of Daniel: The Complete Series', 'Dirty Laundry']",[],1204156800
8269,"[4810, 4758, 4850, 4929, 4913, 4955, 4960, 4967, 4972, 4964, 4982]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Time Lapse', 'Ted 2', 'Escobar: Paradise Lost 2014  NON-USA FORMAT Reg.B Spain', 'Big Game', 'Lila &amp; Eve', 'The Gift', 'Z For Zachariah Digital', 'The Visit', 'Mississippi Grind Digital', 'Bone Tomahawk', 'Crimson Peak [Blu-ray]']",[],1448323200
4222,"[2527, 2663, 2959, 2959, 1656, 1559, 2002, 2619, 1492, 4687, 1669]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The King of Queens: Season 7', 'In The Heat of the Night TV Series', 'Bewitched: Season 6', 'Bewitched: Season 6', 'I Love Lucy: Season 1, Vol.6', 'Roseanne: Season 1', 'Taxi - The Complete First Season', 'The Fall Guy: Season 1, Vol. 1', 'SMALLVILLE: SEASON 1 (DVD)', 'Motown 25: Yesterday, Today, Forever Amaray', 'Friends: Season 2']",[],1426291200
110,"[1843, 2103, 1821, 4116, 333, 4159, 1941, 4106, 1279, 3152, 1428]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Shogun', 'Elektra', 'Knights of the Round Table', 'Django Unchained (2012)', 'To Live and Die in L.a.', 'Following-Complete Series 1', 'Cold Mountain', 'Hawaii Five-0: Season 3', 'Lethal Weapon: The Complete Series', 'Juana De Arco (Joan of Art)', 'The Crow - Salvation']",[],1375747200
5363,"[4079, 285, 4225, 2758, 2758, 4727, 4792, 4826, 4098, 2324, 4511]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Silver Linings Playbook', 'Beneath the Planet of the Apes', 'Pain &amp; Gain', 'The Jason Bourne Collection (The Bourne Identity / The Bourne Supremacy / The Bourne Ultimatum)', 'The Jason Bourne Collection (The Bourne Identity / The Bourne Supremacy / The Bourne Ultimatum)', 'Predator: 3-movie Collection', 'Predestination', 'Son of a Gun', 'Kick-Ass 2 [DVD] [Import]', 'HERCULES', 'I Am Soldier']",[],1440028800
684,"[624, 1479, 1748, 443, 1636, 972, 848, 1525, 5028, 200, 1540]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Superman the Movie', 'Y Tu Mama Tambien', 'Journey to the Center of the Earth', 'Witness for the Prosecution', 'Slightly Scarlet', 'Scream', 'My Fair Lady', 'King Kong', ""King Kong (The Huntsman: Winter's War Fandango Cash Version) [Blu-ray]"", 'Murder on the Orient Express', 'The Omen']",[],1152144000
936,"[463, 465, 2318, 2367, 2433, 1780, 2993, 2993, 3029, 2301, 3153]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Sleepwalkers', 'Ribbon Magic', 'Tales from the Crypt: Season 3', 'Masters of Horror - Don Coscarelli - Incident on and off a Mountain Road', 'Dance Of The Dead', 'Jack Frost', 'The Last Winter', 'The Last Winter', 'The Wizard of Gore', 'Zombie Honeymoon', 'Shuttered Room &amp; It']",[],1225843200
1385,"[4120, 4912, 4558, 4679, 4749, 4795, 4812, 4796, 4817, 4759, 4828]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Hobbit: The Battle of the Five Armies [DVD] [2015]', 'Hobbit 3: The Battle of the Five Armies', 'Unbroken', 'Words &amp; Pictures', 'Selma', 'Foxcatcher', 'A Most Violent Year Digital', 'Rosewater', 'Kingsman: The Secret Service', 'November Man', 'Still Alice anglais']",[],1424649600
4558,"[3597, 1854, 2720, 2915, 2915, 3104, 3885, 4217, 198, 4272, 3588]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Family that Preys', 'Diary Of Ellen Rimbauer', ""4 Film Favorites: Stephen King (Creepshow, Dolores Claiborne, Dreamcatcher, Stephen King's Cat's Eye)"", 'Identity / Secret Window', 'Identity / Secret Window', '4 Film Favorites: Nightmare on Elm Street 1-4', 'Rise of the Guardians: Easter Gift Set', 'When a Stranger Calls / Happy Birthday to Me', ""April Fool's Day"", 'Killing Lincoln', 'Lennon NYC']",[],1374278400
5540,"[467, 1480, 4924, 5034, 311, 1695, 1959, 1434, 2051, 2066, 1524]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Gettysburg', 'The Lord of the Rings: The Return of the King', 'The Lord Of The Rings: The Return Of The King', 'Lord of the Rings Return of the King 2 Disc Extended DVD', 'Zulu', 'Band Of Brothers (DVD)', 'The Rise and Fall of ECW', 'WWF: Wrestlemania X-Seven', 'The Village: Vista Series', 'WWE: Rob Van Dam - One of a Kind', 'Collateral']",[],1111276800
1668,"[870, 956, 1897, 772, 813, 479, 2755, 2755, 2352, 927, 1101]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Mission Impossible', 'Microcosmos', 'Matchstick Men', 'Meet John Doe', ""Mr. Holland's Opus"", 'Mediterraneo', 'The Mummy', 'The Mummy', ""Murder, Inc. '60"", 'Never Say Never Again', 'A Night at the Roxbury']",[],1238112000
4845,"[1786, 1899, 2051, 871, 2676, 2790, 2790, 2747, 2807, 2807, 2829]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Identity', 'Thirteen', 'The Village: Vista Series', 'Dead Man', 'Grindhouse Presents: Death Proof', ""Shoot 'Em Up"", ""Shoot 'Em Up"", 'Death Sentence', 'Death Sentence', 'Death Sentence', 'Family Guy: Blue Harvest']",[],1200441600
311,"[1534, 2790, 2790, 1543, 2221, 2501, 5094, 1541, 2916, 2916, 2934]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Fantastic Four', ""Shoot 'Em Up"", ""Shoot 'Em Up"", 'Batman Begins', 'Descent,the Version anglais', 'Dragon Tiger Gate (Limited Special Edition) disc set.', 'V for Vendetta', 'The Queen', 'The Counterfeiters', 'The Counterfeiters', 'The Love Guru']",[],1221609600
2564,"[264, 1328, 66, 78, 188, 662, 928, 636, 1100, 1306, 1138]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Dangerous Liaisons', 'The Leopard', 'Seven', 'Message in a Bottle', 'Love Story', 'Milk Money', 'One Fine Day', 'When a Man Loves a Woman', ""You've Got Mail"", 'Saving Private Ryan', 'The Thomas Crown Affair']",[],961632000
2116,"[1521, 976, 1021, 1543, 1534, 1537, 321, 1312, 1056, 2278, 563]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['White Noise', 'The Hideous Sun Demon', 'Krakatoa East of Java', 'Batman Begins', 'Fantastic Four', 'Land of the Dead', 'Dear Brigitte', 'Random Harvest', 'Truman Show', 'Red Eye', 'Monolith Monsters']",[],1125014400
1805,"[4388, 4503, 4159, 4300, 924, 4260, 4315, 4191, 1676, 1705, 1729]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Extracted', 'Captain Phillips Steelbook', 'Following-Complete Series 1', 'The English Teacher', 'Benny &amp; Joon', 'The Sapphires', 'Frances Ha', 'Robot and Frank', 'We Were Soldiers', 'Nosferatu', 'American Me']",[],1387756800
1421,"[1339, 636, 1897, 52, 691, 1056, 1053, 2794, 2794, 1503, 1554]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Bring It on', 'When a Man Loves a Woman', 'Matchstick Men', 'Chaplin', 'Bullets Over Broadway', 'Truman Show', ""Prizzi's Honor"", 'The Amateurs', 'The Amateurs', 'Lost in Translation', ""Pan's Labyrinth""]",[],1278288000
543,"[1689, 1184, 794, 1091, 57, 549, 585, 278, 1136, 804, 1564]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Guru', 'Manon of the Spring', 'Il Postino', 'Il Postino', 'Flightplan', 'Blood &amp; Sand', 'Man With Golden Arm', 'Charly', 'Election', ""They Shoot Horses, Don't They?"", 'Walk the Line']",[],1133308800
94,"[308, 1390, 2142, 2406, 2720, 3305, 4553, 4517, 5, 88, 89]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Allan Quartermain', 'Red Skelton', 'The Melody of Oblivion: Monotone', 'The Addams Family / Addams Family Values', ""4 Film Favorites: Stephen King (Creepshow, Dolores Claiborne, Dreamcatcher, Stephen King's Cat's Eye)"", 'Castle: Season 1', 'Odd Thomas', 'Thor: The Dark World (Blu-ray)', 'The Avengers', 'Deep Impact', 'Breakdown']",[],1422748800
834,"[4130, 4116, 4143, 4260, 4575, 192, 4521, 4503, 3977, 4552, 4788]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Lewis - Series 6 [NON-U.S.A. FORMAT: PAL + REGION 2 + U.K. IMPORT] (Complete Sixth Season - Original British Version - Inspector Lewis)', 'Django Unchained (2012)', ""Foyle's War: Set 7"", 'The Sapphires', 'The Making of a Lady', 'The Parallax View', 'American Hustle', 'Captain Phillips Steelbook', ""Agatha Christie's Marple - Series 6 anglais"", 'Death Comes to Pemberley NON-USA FORMAT, PAL, Reg.2.4 United Kingdom', 'Guardians Of The Galaxy Region Free']",[],1428624000
838,"[2410, 2850, 2850, 925, 2953, 2953, 1420, 23, 3129, 1711, 3868]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Elizabeth I', 'There Will Be Blood', 'There Will Be Blood', 'Portrait of a Lady', 'Rolling Stones: Shine a Light', 'Rolling Stones: Shine a Light', 'Mr. Arkadin', 'The Naked Kiss', 'Nine', 'Summer With Monika', 'Margaret']",[],1344988800
922,"[587, 2719, 574, 1732, 1566, 1076, 1243, 76, 843, 516, 27]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Pinky', 'Knocked Up', 'Carmen Jones', 'Claudine', 'Wordplay', 'Rounders', ""Who's Afraid of Virginia Woolf?"", 'North by Northwest', 'Sabrina', 'Love Is a Many-Splendored Thing', 'The Unbearable Lightness of Being']",[],1211328000
2464,"[80, 2970, 2970, 1961, 3388, 3479, 3281, 3432, 1671, 3295, 3025]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Fugitive', 'Dexter: Season 3', 'Dexter: Season 3', 'Sherlock Holmes', 'A Serious Man', 'Gentlemen Broncos', 'Crank 2 [Theatical Release] [Theatrical Release]', '50 Dead Men Walking', 'Wolfhound', 'North Face [Blu-ray]', 'In Bruges']",[],1276992000
6631,"[1027, 2040, 677, 768, 1500, 1600, 636, 1657, 688, 4567, 1015]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Hard Rain', 'Guess Who - Running Back Thru Canada', 'Speechless', 'Dangerous Minds', 'Legally Blonde 2: Red, White &amp; Blonde', 'Legally Blonde', 'When a Man Loves a Woman', 'Beaches', 'Mystic Pizza', 'At Middleton', 'In the Heat of the Night']",[],1454976000
5268,"[271, 286, 1536, 2762, 2762, 3092, 3379, 3434, 3605, 3643, 3660]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Enchanted Cottage', 'Since You Went Away', 'United 93', 'Underdog', 'Underdog', 'Beverly Hills Chihuahua', 'Wanted Dead or Alive - The Complete Series', 'Universal Soldier: Regeneration', 'Beverly Hills Chihuahua 2', 'Titanic 2', 'Super 8']",[],1432166400
5950,"[1118, 1192, 3883, 4376, 4517, 4759, 419, 3182, 3771, 4790, 4885]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Enemy Of The State', 'Reindeer Games', 'G.I. Joe: Retaliation', 'The Lone Ranger', 'Thor: The Dark World (Blu-ray)', 'November Man', 'Deadlock', 'The Rockford Files: Season Six', 'The Partridge Family (The Complete Series - Seasons 1-4)', 'Rabid 1977  NON-USA FORMAT Reg.B United Kingdom', 'Lucy']",[],1423353600
723,"[2453, 4767, 3889, 55, 2097, 4855, 3041, 38, 4383, 1990, 1048]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Hidden Places', 'The Identical', 'Wagon Train: Season 4', 'On Golden Pond', 'More Dead Than Alive', 'Falling Skies: The Complete 4th', 'The Godfather Part III - The Coppola Restoration', 'For Richer or Poorer', 'Merry In-Laws', 'Dogville', 'Cosmic Man']",[],1451347200
7879,"[4849, 4875, 4810, 4915, 4883, 4897, 4813, 4791, 4901, 4922, 4769]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Welcome to Me', 'Timbuktu', 'Time Lapse', 'The Salvation', 'Danny Collins', 'Far From The Madding Crowd', 'The Water Diviner [IT Import]', 'The 100-Year-Old Man Who Climbed Out the Window and Disappeared ( Hundra&aring;ringen som klev ut genom f&ouml;nstret och f&ouml;rsvann ) ( The One Hundred-Year- [ NON-USA FORMAT, PAL, Reg.2 Import - United Kingdom ]', 'Strangerland', 'Dark Was the Night', 'Gemma Bovery 2014  NON-USA FORMAT, PAL, Reg.0 France']",[],1445299200
425,"[3912, 777, 1564, 1826, 4298, 1961, 1292, 2712, 1150, 1961, 4163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Gangster Squad', 'Diabolique', 'Walk the Line', 'Laurel Canyon', 'Mental', 'Sherlock Holmes', 'Virus', 'Species IV: The Awakening', ""From Dusk Till Dawn 3: The Hangman's Daughter"", 'Sherlock Holmes', 'The Man Who Knew Too Much']",[],1368144000
2002,"[915, 3159, 3395, 3502, 1337, 3314, 3507, 3462, 3545, 3464, 3312]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Patricia Ford:Hawaii's International"", 'Dragonball: Evolution', 'Battle for Terra', 'Percy Jackson and the Lightning Thief', 'Battlefield Earth', 'Iron Man 2', 'Daybreakers Blu-ray w/ Digital Copy [Blu-ray] (2010) Ethan Hawke; Willem Dafoe', 'Shrek Forever After', ""Disney's A Christmas Carol"", 'Kick-Ass', 'Salt']",[],1307232000
5449,"[1617, 377, 491, 2590, 842, 2354, 1820, 841, 1523, 3366, 4053]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Swiss Family Robinson: Vault Disney Collection', 'Ride the High Country', 'Honeymoon Machine', ""Pirates of the Golden Age Movie Collection: (Against All Flags / Buccaneer's Girl / Yankee Buccaneer / Double Crossbones)"", 'North West Frontier', 'Immortal Sergeant', 'Tears of the Sun', 'Lighthorsemen', 'Maverick: Season 1', 'Leverage: Season 2', 'Hatfields &amp; McCoys']",[],1393200000
288,"[2976, 3425, 3982, 2366, 3088, 4591, 687, 3949, 4643, 3485, 3485]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['War, Inc.', 'WWII in HD', 'Bleach The Movie 4 - Hell Chapter (Boxed DVD, Licensed Japanese audio version with English subtitles, All Region)', 'Beavis and Butt-head - The Mike Judge Collection, Vol .2', 'A Charlie Brown Christmas', 'Is this a Zombie: Classic - Season 1', 'Bubbe Meises Bubbe Stories', 'Taken 2', 'Taken 2', 'Moribito: Guardian of the Spirit - Complete Collection', 'Moribito: Guardian of the Spirit - Complete Collection']",[],1357862400
799,"[196, 1992, 1972, 1998, 22, 898, 2184, 593, 2298, 805, 1517]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Day of the Locust', 'Come Back, Little Sheba', 'The Dreamers', 'Forbidden Zone', 'Rapture', 'Dinner at Eight', 'Hammer Horror Series: (Brides of Dracula / Curse of the Werewolf / Phantom of the Opera / Paranoiac / Kiss of the Vampire / and more)', 'Weekend in Havana', 'House on Telegraph Hill', 'The Anniversary', 'Bad Timing']",[],1146960000
5744,"[4445, 3502, 1888, 4221, 2880, 2880, 856, 2620, 3883, 365, 4919]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Taken - Single-Disc Extended Cut', 'Percy Jackson and the Lightning Thief', 'The Scorpion King/Brotherhood of the Wolf', 'Snitch', 'The Mary Tyler Moore Show: Season 5', 'The Mary Tyler Moore Show: Season 5', 'Independence Day', ""Porky's"", 'G.I. Joe: Retaliation', 'Summer Stock', 'Spy: Susan Cooper Undercover']",[],1448236800
144,"[50, 4549, 5097, 1833, 445, 4645, 1293, 4558, 232, 232, 1004]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Rambo 1: First Blood', 'Dirty Harry / Magnum Force', 'Victory at Sea: The Complete Series by Mill Creek Entertainment', 'The Matrix Revolutions', 'The Living Daylights The James Bond 007 Collection', 'Angriest Man in Brooklyn', 'Affliction', 'Unbroken', 'Twilight Zone', 'Twilight Zone', 'Rough Riders']",[],1421193600
1301,"[1676, 1132, 678, 1820, 4262, 3538, 3656, 4991, 3500, 351, 4025]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['We Were Soldiers', 'Instinct', 'Black Diamond Skiing', 'Tears of the Sun', 'Olympus has Fallen', 'The Next Three Days', 'The Lincoln Lawyer', 'Heist Digital', ""Father's Little Dividend - 1951"", 'Father of the Bride', 'We Need to Talk About Kevin']",[],1454112000
