user_id,item_ids,mask,item_titles,replaced_item_titles,timestamp
10343,"[7581, 7457, 7458, 9285, 8406, 9279, 9593, 7214, 10256, 10959, 10235]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Ravensburger XXL Children's Globe 180 Piece Puzzleball"", 'Cinque Terre, Italy 1500 Piece Puzzle', 'In Paris 1500 Piece Puzzle', ""Playskool Sesame Street Come 'N Play Cookie Monster Kitchen Caf&eacute; Playset"", 'Thomas &amp; Friends: Thomas and Charlie 24 Piece Floor Puzzle in a Shaped Box', 'Rocktivity Walk N Roll Rider, Blue', 'Little Tikes Pillow Racers Fire Truck', 'Toy State Caterpillar Construction Job Site Machines: Dump Truck', 'Playskool Sesame Street Big Hugs Elmo Plush', 'Matchbox Dino Breakout Playset', 'LeapFrog Farm Animal Mash-Up Kit']",[],1380067200
1496,"[3741, 8751, 146, 5719, 5838]","[0, 0, 0, 0, 0]","['1000 Magic: The Gathering Cards Playsets (no more than 4 copies of any one card)', 'Mage Wars Game', 'Star Fluxx', 'Betrayal At House On The Hill - 2nd Edition', 'Doctor Who Flight Control Tardis Vehicle']",[],1388880000
84,"[10, 10957, 8169, 10226, 10855, 10936, 10414, 10227, 10379, 11205, 11104]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['At the Zoo Jumbo Puzzle', 'Hot Wheels Wall Tracks Roto-Arm Revolution', 'Deluxe Battleship Movie Edition', 'Ravensburger Science X CSI Crime Scene Investigation Activity Kit', 'Magformers Lighted Set', 'Maisto Remote Control Twist and Shoot Vehicle - Colors May Vary', ""Ravensburger Science X Nature's Energy Activity Kit"", 'Ravensburger Science X Crystals and Gemstones Activity Kit', 'Educational Insights Multiplication Slam', 'Logo Party Game', 'The Bridge Direct Pinkie Cooper Travel Pinkie in Beverly Hills Collection Doll with Pet']",[],1385769600
8667,"[986, 2893, 7550, 4967, 9715, 2790, 9535]","[0, 0, 0, 0, 0, 0, 0]","['Thomas And Friends Wooden Railway - Figure 8 Set Expansion Pack', 'Manhattan Toy Groovy Girl Pets Midnight Star Horse', 'My Little Pony Twilight Sparkle Animated Storyteller', 'GE Animation Sonic the Hedgehog: Classic Amy Plush', 'Angry Birds Star Wars 5&quot; Bird - Leia', 'Crayola 30 Count Twistable Colored Pencils', 'The Elf on the Shelf - Girl Elf Edition with North Pole Blue Eyed Girl Elf and Girl-character themed Storybook']",[],1389139200
12785,"[2144, 3302, 5139, 6684, 6710, 8715, 8717, 10454, 5140]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","['Pteranodon', 'Allosaurus', 'Papo Pachyrhinosaurus', 'Papo Styracosaurus', 'Papo Ankylosaurus', 'Papo Green Running T-Rex Toy Figure', 'Papo Brachiosaurus Toy Figure', 'Papo Carnotaurus Figure', 'Papo Velociraptor']",[],1388620800
2959,"[10249, 11072, 10920, 10889, 10988, 9354, 10490, 9923, 10538, 2053, 10225]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['My Little Pony Feature Princess Twilight Sparkle', 'LeapFrog LeapReader Reading and Writing System, Pink', 'Inspiration Art Case (04-2532)', 'LeapFrog Touch Magic Ocean Music School', 'VTech Grow and Discover Tree House Toy', ""LeapFrog LeapPad2 Explorer Kids' Learning Tablet, Green"", ""Chuggington StackTrack Brewster's Big City Adventure"", 'Teamson Kids Fancy Mansion Wooden Doll House with Furniture', 'Green Toys Shape Sorter Baby Toy', 'North American Bear Company Rosy Cheeks Baby Blonde (Girl)', 'Puzzle Sort and Go Jigsaw Puzzle Accessory']",[],1385337600
15149,"[6084, 8187, 8594, 7001, 8345, 8401, 8821, 8825, 9104, 8448, 9278]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Juno Baby &#151;  Super Duper Deluxe Edition', 'Littlest Pet Shop Slide and Dive Playset', 'Pinypon Collectors Set - 4 Dolls, 2 Pets and Accessories', 'Feature So Soft Pinkie Pie', ""Fisher-Price Disney's Minnie's Fashion on The Go"", 'James Rizzi: Times Square 1000 Piece Puzzle', 'Fisher-Price Team Umizoomi: Come and Get Us Counting UmiCar', ""Fisher-Price Disney's Mickey Mouse Farm Playset"", 'VTech Switch &amp; Go Dinos - Brok the Brachiosaurus Dinosaur', 'Moxie Girlz Magic Swim Mermaid Doll - Avery', 'Playskool Heroes Marvel Spider-Man Adventures Electronic Spider-Man Stunt City Playset']",[],1366070400
2229,"[6001, 2294, 4583, 5722, 1623, 5668, 1531, 3650, 1893, 197, 1332]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Green Toys Fire Truck', 'Melissa &amp; Doug Finger Paint Paper Pad (12&quot;x18&quot;)', 'Green Toys Chef Set', 'Mega Bloks Pull Along Musical Pirate Ship', 'HABA Biofino Fried Egg', 'VTech - 3-in-1 Musical Band', 'Dough Tools - 5 Piece Assortment', 'Tekno Bubbles :: Blacklight Sensitive UV Bubbles (Blue,1 oz)', 'Educational Insights Playfoam', 'TIN DRUM', 'Maxim Big Train Roundhouse with 5-Way Track']",[],1376784000
2420,"[11087, 7335, 1374, 1656, 9498, 10509, 10752, 10864, 9827, 11188, 349]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Tinkertoy 100 Piece Essentials Value Set', 'The Greatest Day Ever Game', 'Star Wars E3 BF23 C-3PO', ""Melissa &amp; Doug Children's Pirate Chest"", 'Just Play 5 1/2&quot; Doc McStuffins Time for a Check-Up Doll Set', 'Doc McStuffins Dress Up Set', 'Hot Wheels Triple Track Twister Track Set', ""Just Play Doc McStuffin's Doctors Bag"", 'Disney Jr. Doc McStuffins Lambie 7&quot; Plush', 'Disney Doc McStuffins Operation Game', 'Hot Wheels Molded 48 Car Case - Colors and Styles May Vary']",[],1389225600
1010,"[2118, 4783, 2109, 661, 953, 3096, 611, 5988, 4999, 1907, 7107]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug Farm Sound Puzzle', ""Fisher-Price Drillin' Action Tool Set"", 'Melissa &amp; Doug Deluxe 10-Piece Alphabet Nesting and Stacking Blocks', 'Melissa &amp; Doug Stacking Train', 'Melissa &amp; Doug Vehicle Sound Puzzle', 'Fisher Price Little People A to Z Learning Zoo Playset', 'Melissa &amp; Doug Wooden Take Along Tool Kit (24pc)', 'B. Parum Pum Pum Drum - Lime', 'Little Tikes Anchors Away Water Play Table', 'LeapFrog Learn &amp; Groove Musical Table', 'Fisher-Price Little People Zoo Talkers Animal Sounds Zoo']",[],1317859200
2960,"[569, 8185, 1615, 1217, 8175, 7879, 9531, 9466, 4697, 9308, 10578]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Battat Skyrocopter', 'Baby Alive Beautiful Now Baby Doll', 'Balloon Powered Vehicle Set', 'Killer Bunnies and the Quest for the Magic Carrot; Blue Starter Deck', 'KRE-O Alien Strike (38955)', 'LEGO Ninjago Venomari Shrine 9440', 'Tonka Chuck &amp; Friends Tornado Tower Playset', 'VTech InnoTab 2S Wi-Fi Learning App Tablet', 'Hot Wheels Track Pack 39 Pieces - Includes Reuseable Storage Bag. Create your', 'Angry Birds Indoor and Outdoor 3D Action Game', 'Imaginext DC Super Friends Superman Playset']",[],1376524800
1583,"[2945, 566, 679, 10353, 158, 1324, 3266, 4038, 4230, 6226, 8458]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['HABA Cordoba Building Blocks (Beechwood)', 'Crayola Art Smock-', '100 pcs Fun Ballz', 'B. Toys Critter Clinic Toy Vet Play Set', 'Syma S107/S107G R/C Helicopter *Colors Vary', 'Small World Living Toys My-Oh-My Pizza Pie', 'Melissa &amp; Doug Slice and Bake Cookie Set', 'Party Destination 17388 Super Mario Bros. Napkins, 16 Pack', 'Anti Monkey Butt Pain And Itch Powder', 'Play Visions Crayola Bathtub Crayons', 'ALEX&reg; Toys - Early Learning Paper Bag Monsters -Little Hands 1512']",[],1391904000
14233,"[2832, 3752, 5715, 6267, 5947]","[0, 0, 0, 0, 0]","['Runaway Log Game', 'Connect 4', 'LEGO Harry Potter Hogwarts Castle(4842)', 'LEGO Creator Log Cabin 5766', 'LEGO Architecture White House (21006)']",[],1356912000
17557,"[7698, 9194, 9315, 9447, 6013, 8821, 8985, 9990]","[0, 0, 0, 0, 0, 0, 0, 0]","['Green Toys Tool Set, Pink', 'VTech Jake and the Never Land Pirates Treasure Hunt Learning Laptop', 'Webkinz Rockerz Cat', 'Cuddleuppets Pink Ladybug', 'Webkinz Midnight Monster', 'Fisher-Price Team Umizoomi: Come and Get Us Counting UmiCar', 'Little Mommy Doctor Mommy Doll', 'Furby (Pink/Teal)']",[],1357862400
3469,"[6761, 301, 5822, 7699, 9129, 2084, 9564, 9844, 9781, 10259, 10847]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Ravensburger Rivers, Roads And Rails - Children's Game"", 'Classic Etch A Sketch Magic Screen', 'Lincoln Logs Shady Pine Homestead', 'Lauri Tall-Stacker Mighty Monkey Playset', ""LeapFrog Poppin' Play Piano"", ""Ravensburger Penguin Pile - Up - Children's Game"", ""Disney Where's My Water? Game"", 'Barbie Fashion Design Plates Doll', 'Mega Bloks Barbie Beach House', 'World Series of Yahtzee Board Games', 'Fisher-Price LP Disney Klipklop Stable']",[],1372204800
7958,"[860, 3972, 5798, 9070, 3771]","[0, 0, 0, 0, 0]","['Melissa &amp; Doug Pasture Pals', 'Melissa &amp; Doug Fold and Go Mini Barn', 'My Little Pony Pinkie Pie Animated Storyteller (Books included may vary)', 'Crayola Light Designer,(74-7033)', 'KidKraft Savannah Dollhouse with Furniture']",[],1366416000
5437,"[6437, 2846, 510, 5448, 1716, 5083]","[0, 0, 0, 0, 0, 0]","['KidKraft Vintage Kitchen - White', 'GuideCraft Kitchen Helper', 'Dirt Devil Junior Lights Sounds Upright Toy Vacuum Cleaner', ""Aquadoodle Travel N' Doodle - Color May Vary"", 'Little Helper Broom Set', 'ALEX&reg; Toys - Bathtime Fun Tub Soup 801W']",[],1379894400
16740,"[4859, 4860, 4865, 8245, 8507]","[0, 0, 0, 0, 0]","['Thomas And Friends Wooden Railway - Bash', 'Thomas And Friends Wooden Railway - Dash', 'Learning Curve Thomas And Friends Wooden Railway - Ferdinand', 'MGA Lalaloopsy Sew Cute Bed', 'MGA Lalaloopsy Soft Doll - Jewel Sparkles']",[],1354838400
5957,"[1957, 4184, 9528, 8841, 6895, 2512, 9559, 576, 9545, 4000, 8478]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""WOW Harry Copter's Animal Rescue - Holiday &amp; Adventure (5 Piece Set)"", ""WOW Mix 'n' Fix Mike - Construction (3 Piece Set)"", ""Chuck Tumblin' Chuck"", ""Fisher-Price Rev'n Go Garage"", 'Ravensburger Lighthouse 216 Piece 3D Building Set', 'ALEX&reg; Toys - Active Play Monkey Balance Board 778', 'Green Toys Seaplane, Yellow', ""Ravensburger Funny Bunny - Children's Game"", 'Thomas the Train: Take -n-Play Shark Exhibit', 'Thomas &amp; Friends Carnival at Night 35-Piece Puzzle in a Round Tin', 'ALEX&reg; Toys - Do-it-Yourself Wear! All Duct Out 769W']",[],1363219200
17759,"[10399, 6340, 7382, 7387, 7589, 7615, 7616, 8088, 8105, 8481, 8852]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Monster High Travel Catrine DeMew Scaris City of Frights Exclusive', 'Monster High Holt Hyde with Pet chameleon Crossfade', 'Monster High Dead Tired Frankie Stein Doll', 'Monster High Classrooms Draculaura Doll', 'Monster High Spectra Vondergeist Doll With Pet Ferret Rhuen', 'Monster High Clawdeen Wolf Doll', 'Monster High Doll - Lagoona Blue', 'Monster High Skull Shores Lagoona Blue Doll', 'Monster High Toralei Stripe Doll with Pet Sweet Fang', 'Monster High Skull Shores Black and White Frankie Stein Doll', 'Monster High Jackson Jekyll Doll']",[],1380585600
10917,"[6893, 6899, 8399, 8367, 8675, 1593, 8387, 4945, 6425, 8677, 5836]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Ravensburger Empire State Building 216 Piece 3D Building Set', 'Underwater Paradise 9000 Piece Puzzle', 'Rooftop Garden 500 Piece Large Format Puzzle', 'Harbor in Portofino, Italy 1000 Piece Puzzle', 'Paris, 1000-Pieces Augmented Reality Puzzle', 'Krypt Silver 654 Piece Blank Puzzle Challenge', 'Globe 540 Piece 3D Puzzle Ball', 'Ravensburger African Animals - 3000 Piece Puzzle', 'Ravensburger Giant Stow And Go', 'Ravensburger Tower Bridge 3D Puzzle', 'Large Blinking Traffic Light']",[],1381017600
12900,"[5032, 2253, 4216, 4343, 4557, 5136, 3268, 4143, 6724, 2177, 5399]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug Wooden Make &amp; Serve Apple Pie Set', 'Aurora World Barn Yard Friends Carrier With Sound', 'LeapFrog My Pal Scout', 'Melissa &amp; Doug Sunny Patch Bag of Bugs', 'Melissa &amp; Doug Stamp and Sort Mailbox', 'Melissa &amp; Doug Tiered Special Occasion Cake', 'Melissa &amp; Doug Jumbo Coloring Pad - Pink', 'ALEX&reg; Toys - Early Learning Crafty Fashion Show -Little Hands 1421', 'ALEX&reg; Toys - Early Learning Cupcake Craft -Little Hands 1419', 'Eeboo Picnic Game', 'Melissa &amp; Doug Sunny Patch Seaside Sidekicks Sand Cupcake Set']",[],1367798400
4741,"[811, 1108, 421, 1047, 756, 840, 1461]","[0, 0, 0, 0, 0, 0, 0]","['Hasbro Playskool Lullaby Gloworm', 'Fisher Price Learning Home', ""Music &amp; Lights Sit 'n Spin Rockin' Tunes (colors vary)"", 'Tonka Toughest Mighty Truck (Handle Color May Vary)', 'Hasbro Elefun', '69&quot; x 69&quot; x 53&quot; Jump-o-Lene Castle Bouncer', 'Fisher Price Star Station Entertainment System']",[],1135468800
12593,"[9440, 9353, 8985, 9227, 8308, 9434, 5518, 9408, 10591, 10258, 2085]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Disney Prettiest Princess Castle', 'LeapFrog  Disney Phineas and Ferb Learning Game (Works with LeapFrog Tablets, LeapsterGS, and Leapster Explorer)', 'Little Mommy Doctor Mommy Doll', 'LeapFrog LeapsterGS Explorer', 'Barbie Photo Fashion Doll', 'Gund Crawl with Me Turtle Animated Musical 11.5&quot; Plush', ""3D Sneaky Puzzles - Singin' Sea Creatures"", ""Monster High It's Alive Clawdeen Wolf Doll"", 'LeapFrog Disney Pixar Monsters University Learning Game (works with LeapPad Tablets, LeapsterGS, and Leapster Explorer)', 'FurReal Friends Daisy Plays-With-Me Kitty Toy', 'SKLZ Hit-A-Way Jr. - 2-in-1 Youth Batting Trainer']",[],1379462400
4272,"[1581, 2614, 4433, 854, 6439, 1571, 1714, 365, 8804, 2469, 7676]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Playmobil Take Along Dollhouse', 'Fisher Price Little People - Sarah Lynn And Her Camping Adventure', 'Fisher-Price Imaginext Spider Vehicle', 'Bruder MAN Fire Engine', '2 in 1 Travel Magnetic Chess and Checkers', 'Learning Resources Inflatable 12In Globe', 'Ty Pluffies Dangles Monkey', 'Ty Beanie Babies - Nanook the Husky [Toy]', 'Fisher-Price Imaginext Good Knight and Horse', 'The Magic School Bus:  A Journey into the Human Body', ""Postal Service Kid's Toy Truck""]",[],1390089600
12517,"[6161, 6138, 6826, 7307, 7487, 4439, 8175, 8176, 6135, 8674, 9473]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Fisher-Price Disney's Winnie the Pooh - Pooh's Musical Pop-up Choo Choo"", 'Battle Of The Sexes Board Game', 'LeapFrog Peek-A-Shoe Octopus', 'Barbie&nbsp;Designable Hair Extensions Doll', 'Baby Alive Crib Life Twins', ""Barbie Hug 'n Heal Pet Doctor Tan and White"", 'KRE-O Alien Strike (38955)', 'KRE-O Battleship U.S.S. Missouri Set (38977)', 'Quelf Board Game', 'Animals in Africa, 1000-Pieces Augmented Reality Puzzle', 'Baby Alive Wanna Walk Doll']",[],1346025600
50,"[3261, 4211, 7557, 2294, 3405, 7042, 2113, 3971, 1591, 3817, 10579]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug Fridge Food Set', 'LeapFrog Scribble and Write', 'Gund Sesame Street Big Bird Plush Doll', 'Melissa &amp; Doug Finger Paint Paper Pad (12&quot;x18&quot;)', 'Melissa &amp; Doug Playtime Veggies', 'Melissa &amp; Doug Habitats Reusable Sticker Pad', 'Melissa &amp; Doug Wooden Shape Sorting Clock', 'Little Tikes Totsports Easy Hit Golf Set', ""Small World Living Toys Peel 'N' Play"", '6&quot; Beanbag Abby Cadabby', ""Fisher-Price Servin' Surprises Cash Register""]",[],1390780800
468,"[3330, 3606, 237, 566, 1160, 1302, 2160, 2326, 2931, 3738, 6563]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Pit Card Game', 'DOT DICE 6 EACH OF RED WHITE &amp; GREEN', 'Quiddler', 'Crayola Art Smock-', 'Toysmith Pustefix Bubble Blowing Bear (Colors may vary)', 'Toss Up!', 'Aquadoodle Magic Water Pens', 'Farmyard Flingshot Flyers Flying Squawking Chicken', 'Melissa &amp; Doug Child-Safe Scissor Set', 'Sea Monkey Orig Instant Life', ""Rubik's 3X3 Cube""]",[],1301875200
5843,"[4108, 4443, 3843, 4498, 4469, 4442, 5445, 5476, 5475, 7683, 6137]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['FurReal Friends Zambi the Baby Elephant', 'Zhu Zhu Pets Add On Ramp and Slide', 'Webkinz Dachshund', 'Zhu Zhu Pets Adventure Ball', 'Zhu Zhu Pets Hamster Num Nums', 'Zhu Zhu Pets Add On Garage', 'HedBanz Game', 'My Pillow Pet Zebra - Large (Black, White &amp; Pink)', 'My Pillow Pets Hungry Hippo - Large (Lavender)', 'Monopoly Electronic Banking', 'Scabs and Guts Board Game']",[],1314748800
887,"[9179, 301, 8850, 10591, 10745, 10953, 10540, 11092, 8619, 10471, 7292]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Scrabble Electronic Catchphrase Game', 'Classic Etch A Sketch Magic Screen', ""Chuggington StackTrack Wilson's Wild Ride"", 'LeapFrog Disney Pixar Monsters University Learning Game (works with LeapPad Tablets, LeapsterGS, and Leapster Explorer)', 'Disney/Pixar Cars Micro Drifters Fast-Flip Carry Case', 'Disney/Pixar Cars Micro Drifters Trackset', ""K'NEX Angry Birds Ice Bird Breakdown Building Set"", ""K'NEX Angry Birds Inter-Ham-Lactic"", 'Spot It Junior Animals', 'Be Amazing Toys Outrageous Science Experiment Kits', 'Plasmart Happyville Play Mat']",[],1383955200
1209,"[10737, 10295, 10923, 10253, 10775, 230, 11291, 10826, 10636, 11364, 10371]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Disney Princess Holiday Princess Ariel Doll', 'Marvel Iron Man 3 Sonic Blasting Action Figure', 'Crayola Create 2 Destroy Fortress Invasion Ultimate Destruction Playset', 'KRE-O CityVille Invasion Police Station Zombie Defense Set (A3250)', 'Monster High Create-A-Monster Color-Me-Creepy Design Chamber', 'Five Crowns', 'Monopoly Empire Game', 'My Little Pony Equestria Girls Sunset Shimmer and Twilight Sparkle Figures', 'McFarlane Toys The Walking Dead TV Series 4 Dixon Brother Action Figure Playset, 2-Pack', 'Morphology - The Hilarious Guessing Board Game', 'Educational Insights Pass The Peas']",[],1383782400
1364,"[5368, 196, 697, 798, 2742, 595, 661, 6757, 2633, 2936, 5955]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""FurReal GoGo My Walkin' Pup"", 'Schylling Jack-In-The-Box', 'Melissa &amp; Doug 100-Piece Wood Blocks Set', 'Thomas And Friends Wooden Railway - Quarry Mine Tunnel', 'Melissa &amp; Doug Deluxe Wooden 48- Piece Jigsaw Puzzle Bundle (2 Puzzles)', 'Melissa &amp; Doug Beginner Pattern Blocks', 'Melissa &amp; Doug Stacking Train', 'Disney Toy Story 3 Heroes Figure Play Set -- 8-Pc.', 'Melissa &amp; Doug Lace and Trace Pets', 'Melissa &amp; Doug Stacking Construction Vehicles', 'Cra-Z-art Spiral Art (12422)']",[],1356652800
62,"[5475, 411, 1203, 4920, 2762, 5280, 4955, 6422, 9100, 7, 5532]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['My Pillow Pets Hungry Hippo - Large (Lavender)', 'Turtle Sandbox', 'Tolo Toys Roller Ball Run', 'B. Stackadoos, 68 Pieces', 'Step2 Deluxe Action Train Table', 'Fisher-Price Kid-Tough Music Player with Microphone - Blue', 'Fisher Price Imaginext Space Hauler', 'Transformers Rescue Bots Playskool Heroes Bumblebee Figure', 'VTech Switch &amp; Go Dinos - Horns the Triceratops Dinosaur', 'Mudpuppy Robots Magnetic Figures', 'Neat-Oh! Hot Wheels ZipBin Ramp It Up! 100 Car Tote w/ 1 Car']",[],1363910400
17533,"[8308, 10846, 10956, 10950, 10990, 10995, 10381, 10538, 11204, 11441, 10571]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Barbie Photo Fashion Doll', 'Fisher-Price Little People Happy Sounds Home', 'Little Mommy Laugh and Love Baby Doll', ""Disney Princess Ariel's Royal Ship Playset"", 'VTech 2-in-1 Shop and Cook Playset', 'VTech InnoTab 3 The Learning App Tablet, Pink', 'Classic Yahtzee', 'Green Toys Shape Sorter Baby Toy', 'Spin Master Games - Hedbanz Act Up MX', ""Melissa &amp; Doug K's Kids Pull-Back Vehicle Set"", 'Fisher-Price Little People Apptivity Barnyard']",[],1386633600
10961,"[5989, 6819, 7061, 8082, 7374, 1606, 1608, 1609, 5604, 3251, 3929]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Sharpie Liquid Mechanical Pencil, 1 Mechanical Pencil (1770243)', 'Ty Beanie Ballz - Speedy the Guinea Pig', 'Kid O Free Play Magnatab', 'Barbie Princess Unicorn - Pink', 'Nerf Vortex Aero Howler, Orange', 'Gamewright Castle Keep, the Game of Medieval Strategy and Siege', 'Loot', 'Sleeping Queens', ""Rory's Story Cubes"", 'Rhino Rampage Game', 'Blokus Duo Game']",[],1374796800
2705,"[2554, 4893, 1708, 5451, 5569, 4878, 264, 7266, 241, 7605, 7294]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['VTech V.Smile TV Learning System', 'My Pillow Pets Dog 18&quot;', 'Dalmatian Vet Kit', 'Moon Dough Magic Barnyard', 'POOF-Slinky 0G4200256 Ideal Fuzzoodles Crazy Critters Plush Construction Kit', 'Super Mario Plush - 7&quot; Bowser Jr. Soft Stuffed Plush Toy Japanese Import', 'Hi Ho Cherry-O', 'Connect 4 Launchers', ""Don't Break the Ice"", 'VTech - V.Reader Animated E-Book System', 'Mattel The Sing-A-Ma-Jigs - Snowman']",[],1317081600
16000,"[7172, 8209, 8163, 8111, 8110, 8206, 6556, 8216, 8213, 8283, 8211]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Transformers: Dark of the Moon - Ultimate Optimus Prime', 'Transformers Prime Robots in Disguise Deluxe Class Autobot Ratchet', 'Transformers Prime First Edition Action Figure Set - Optimus Prime vs Megatron with DVD - Entertainment Pack Limited Edition', 'Transformers Prime First Edition Starscream Figure', 'Transformers Prime Action Figure First Edition Bumblebee', 'Transformers Prime Robots in Disguise Deluxe Class Cliffjumper', 'Transformers: Dark of the Moon - MechTech Voyager - Megatron', 'Transformers Prime Robots In Disguise - Autobot Optimus Prime Figure', 'Transformers Prime Robots in Disguise Deluxe Class Hot Shot', 'Transformers Prime Deluxe Series Cliffjumper First Edition', 'Transformers Prime Robots in Disguise Deluxe Class Series 1 Knock Out Figure']",[],1335225600
